# Graph for Java/GraphStream
# Nodes: 25
# Edges: 266

# Format: EDGE player1 | player2 | weight | matches1 | matches2

EDGE Marc-André ter Stegen | Clément Lenglet | 32 | 42 | 42
EDGE Antoine Griezmann | Francisco Trincão | 7 | 45 | 10
EDGE Antoine Griezmann | Sergi Roberto | 11 | 45 | 12
EDGE Antoine Griezmann | Miralem Pjanić | 9 | 45 | 13
EDGE Antoine Griezmann | Martin Braithwaite | 11 | 45 | 15
EDGE Antoine Griezmann | Philippe Coutinho | 7 | 45 | 10
EDGE Antoine Griezmann | Gerard Piqué | 18 | 45 | 23
EDGE Antoine Griezmann | Riqui Puig | 4 | 45 | 4
EDGE Antoine Griezmann | Ansu Fati | 6 | 45 | 8
EDGE Antoine Griezmann | Samuel Umtiti | 7 | 45 | 8
EDGE Ousmane Dembélé | Neto | 5 | 27 | 12
EDGE Ousmane Dembélé | Ronald Araujo | 12 | 27 | 23
EDGE Ousmane Dembélé | Ilaix Moriba | 2 | 27 | 5
EDGE Ousmane Dembélé | Junior Firpo | 2 | 27 | 7
EDGE Ousmane Dembélé | Francisco Trincão | 2 | 27 | 10
EDGE Ousmane Dembélé | Sergi Roberto | 5 | 27 | 12
EDGE Ousmane Dembélé | Miralem Pjanić | 5 | 27 | 13
EDGE Ousmane Dembélé | Gerard Piqué | 10 | 27 | 23
EDGE Ousmane Dembélé | Martin Braithwaite | 5 | 27 | 15
EDGE Ousmane Dembélé | Riqui Puig | 1 | 27 | 4
EDGE Ousmane Dembélé | Samuel Umtiti | 4 | 27 | 8
EDGE Ousmane Dembélé | Ansu Fati | 2 | 27 | 8
EDGE Neto | Ronald Araujo | 5 | 12 | 23
EDGE Neto | Ilaix Moriba | 2 | 12 | 5
EDGE Neto | Junior Firpo | 3 | 12 | 7
EDGE Neto | Francisco Trincão | 5 | 12 | 10
EDGE Neto | Sergi Roberto | 7 | 12 | 12
EDGE Neto | Miralem Pjanić | 4 | 12 | 13
EDGE Neto | Riqui Puig | 2 | 12 | 4
EDGE Neto | Martin Braithwaite | 2 | 12 | 15
EDGE Neto | Gerard Piqué | 7 | 12 | 23
EDGE Neto | Philippe Coutinho | 5 | 12 | 10
EDGE Neto | Ansu Fati | 6 | 12 | 8
EDGE Ronald Araujo | Ilaix Moriba | 3 | 23 | 5
EDGE Ronald Araujo | Junior Firpo | 4 | 23 | 7
EDGE Ronald Araujo | Francisco Trincão | 5 | 23 | 10
EDGE Ronald Araujo | Sergi Roberto | 3 | 23 | 12
EDGE Ronald Araujo | Miralem Pjanić | 7 | 23 | 13
EDGE Ronald Araujo | Martin Braithwaite | 10 | 23 | 15
EDGE Ronald Araujo | Philippe Coutinho | 3 | 23 | 10
EDGE Ronald Araujo | Gerard Piqué | 4 | 23 | 23
EDGE Ronald Araujo | Riqui Puig | 3 | 23 | 4
EDGE Ronald Araujo | Ansu Fati | 1 | 23 | 8
EDGE Ronald Araujo | Samuel Umtiti | 3 | 23 | 8
EDGE Ilaix Moriba | Junior Firpo | 3 | 5 | 7
EDGE Ilaix Moriba | Francisco Trincão | 3 | 5 | 10
EDGE Ilaix Moriba | Miralem Pjanić | 1 | 5 | 13
EDGE Ilaix Moriba | Riqui Puig | 2 | 5 | 4
EDGE Ilaix Moriba | Martin Braithwaite | 1 | 5 | 15
EDGE Ilaix Moriba | Gerard Piqué | 2 | 5 | 23
EDGE Ilaix Moriba | Samuel Umtiti | 1 | 5 | 8
EDGE Ilaix Moriba | Sergi Roberto | 1 | 5 | 12
EDGE Junior Firpo | Francisco Trincão | 5 | 7 | 10
EDGE Junior Firpo | Miralem Pjanić | 3 | 7 | 13
EDGE Junior Firpo | Martin Braithwaite | 3 | 7 | 15
EDGE Junior Firpo | Riqui Puig | 3 | 7 | 4
EDGE Junior Firpo | Samuel Umtiti | 1 | 7 | 8
EDGE Junior Firpo | Carles Aleñá | 1 | 7 | 1
EDGE Junior Firpo | Philippe Coutinho | 1 | 7 | 10
EDGE Francisco Trincão | Samuel Umtiti | 2 | 10 | 8
EDGE Francisco Trincão | Gerard Piqué | 2 | 10 | 23
EDGE Francisco Trincão | Miralem Pjanić | 6 | 10 | 13
EDGE Francisco Trincão | Martin Braithwaite | 4 | 10 | 15
EDGE Francisco Trincão | Riqui Puig | 3 | 10 | 4
EDGE Francisco Trincão | Carles Aleñá | 1 | 10 | 1
EDGE Francisco Trincão | Philippe Coutinho | 2 | 10 | 10
EDGE Francisco Trincão | Sergi Roberto | 2 | 10 | 12
EDGE Francisco Trincão | Ansu Fati | 1 | 10 | 8
EDGE Sergi Roberto | Miralem Pjanić | 3 | 12 | 13
EDGE Sergi Roberto | Gerard Piqué | 10 | 12 | 23
EDGE Sergi Roberto | Philippe Coutinho | 4 | 12 | 10
EDGE Sergi Roberto | Ansu Fati | 6 | 12 | 8
EDGE Sergi Roberto | Samuel Umtiti | 2 | 12 | 8
EDGE Miralem Pjanić | Samuel Umtiti | 2 | 13 | 8
EDGE Miralem Pjanić | Gerard Piqué | 4 | 13 | 23
EDGE Miralem Pjanić | Martin Braithwaite | 7 | 13 | 15
EDGE Miralem Pjanić | Riqui Puig | 2 | 13 | 4
EDGE Miralem Pjanić | Carles Aleñá | 1 | 13 | 1
EDGE Miralem Pjanić | Philippe Coutinho | 2 | 13 | 10
EDGE Miralem Pjanić | Ansu Fati | 2 | 13 | 8
EDGE Samuel Umtiti | Gerard Piqué | 2 | 8 | 23
EDGE Samuel Umtiti | Martin Braithwaite | 2 | 8 | 15
EDGE Gerard Piqué | Martin Braithwaite | 1 | 23 | 15
EDGE Gerard Piqué | Philippe Coutinho | 5 | 23 | 10
EDGE Gerard Piqué | Ansu Fati | 8 | 23 | 8
EDGE Martin Braithwaite | Philippe Coutinho | 5 | 15 | 10
EDGE Martin Braithwaite | Riqui Puig | 2 | 15 | 4
EDGE Martin Braithwaite | Carles Aleñá | 1 | 15 | 1
EDGE Philippe Coutinho | Ansu Fati | 5 | 10 | 8
EDGE Philippe Coutinho | Carles Aleñá | 1 | 10 | 1
